2820.132812,69.056425
2825.258545,69.256425
2830.661133,69.456425
2836.308838,69.656425
2842.163818,69.856425
2848.265137,70.056425
2854.603516,70.256425
2861.154297,70.456425
2867.928955,70.656425
2874.90332,70.856425
2882.009277,71.056425
2889.287598,71.256425
2896.643311,71.456425
2904.126221,71.656425
2911.641357,71.856425
2919.195068,72.056425
2926.87207,72.256425
2934.555176,72.456425
2942.487793,72.656425
2950.562744,72.856425
2958.515625,73.056425
2966.830078,73.256425
2975.257324,73.456425
2983.483887,73.656425
2992.0354,73.856425
3000.515137,74.056425
3008.786377,74.256425
3017.34375,74.456425
3025.929688,74.656425
3034.464355,74.856425
3043.140625,75.056425
3051.878906,75.256425
3060.716797,75.456425
3069.693115,75.656425
3078.774902,75.856425
3087.985352,76.056425
3097.368408,76.256425
3106.902344,76.456425
3116.553467,76.656425
3126.302246,76.856425
3136.167725,77.056425
3146.140869,77.256425
3156.216064,77.476425
3166.382568,77.656425
3176.424561,77.856425
3185.840088,78.056425
3194.532715,78.276425
3202.536133,78.476425
3209.873779,78.656425
3216.594971,78.856425
3222.815186,79.056425
3228.593506,79.256425
3234.030029,79.456425
3239.326172,79.656425
3244.568115,79.856425
3249.829834,80.056425
3255.498779,80.256425
3260.72876,80.456425
3265.893311,80.656425
3271.032959,80.856425
3276.166016,81.056425
3281.305176,81.256425
3286.474121,81.456425
3291.707275,81.656425
3297.048828,81.856425
3302.533203,82.056425
3308.217041,82.256425
3314.105225,82.456425
3320.140381,82.656425
3326.428467,82.856425
3332.915039,83.056425
3339.592773,83.256425
3346.430908,83.456425
3353.430908,83.656425
3360.553711,83.856425
3367.848633,84.056425
3375.312744,84.256425
3382.905762,84.456425
3390.729004,84.656425
3398.67041,84.856425
3406.834473,85.056425
3415.103027,85.256425
3423.413086,85.476425
3431.86377,85.656425
3440.393311,85.856425
3448.990967,86.056425
3457.694092,86.276425
3466.499512,86.456425
3475.413574,86.656425
3484.428223,86.856425
3493.570312,87.056425
3502.799316,87.256425
3512.106934,87.456425
3521.485107,87.656425
3530.943359,87.856425
3540.483887,88.056425
3550.118164,88.256425
3559.823486,88.456425
3569.610107,88.656425
3579.482666,88.856425
3589.451904,89.056425
3599.509277,89.256425
3609.643555,89.456425
3619.861572,89.656425
3630.218994,89.856425
3640.658936,90.056425
3651.204834,90.256425
3661.844727,90.456425
3672.581787,90.656425
3683.381104,90.856425
3694.229004,91.056425
3705.153076,91.256425
3716.077637,91.456425
3727.053467,91.656425
3738.08374,91.856425
3749.157471,92.056425
3760.290771,92.256425
3771.520264,92.456425
3782.84668,92.656425
3794.257812,92.856425
3805.743896,93.056425
3817.319824,93.276425
3828.979492,93.456425
3840.719727,93.656425
3852.521973,93.856425
3864.398682,94.056425
3876.344482,94.256425
3888.354248,94.456425
3900.433594,94.656425
3912.583984,94.876425
3924.801025,95.056425
3937.081299,95.256425
3949.431885,95.456425
3961.885742,95.656425
3974.409668,95.856425
3987.034912,96.056425
3999.700195,96.256425
4012.519043,96.456425
4025.418701,96.656425
4038.315674,96.856425
4051.328613,97.056425
4064.303711,97.256425
4077.351562,97.456425
4090.429688,97.656425
4103.499512,97.876425
4116.603516,98.056425
4129.731934,98.256425
4142.906738,98.456425
4156.126465,98.656425
4169.391602,98.856425
4182.697266,99.056425
4196.04834,99.256425
4209.438965,99.456425
4222.868164,99.656425
4236.33252,99.856425
4249.82666,100.056425
4263.355957,100.256425
4273.355957,100.366913
